12.520762004518768859047291151271885681252020598015991860566461011221973677435530539397842379845338052396842037103262103689674266485715510658287894727	-1.615455982123618020960352494408557926381583052352276180564952772026472984252527e-7	0.00001154824809733311849873600301073490146698467316530009082629864376856932431285	-0.0000108127670780044797059657743640084649050758279270738130196587622074671884565834	0.000505107611700646092287511429802592701515207984397960332661248680087992349266
10.305572280283873222614332648047978546348957116205446486366042999849437133220087148755094179831817504992632951621853831999674959406180634142369767307	-4.92135520844100377545044518034913008269829947271294224498566449166323344510681e-7	0.0000244550904233338875580562820789048916661461060156998262354810302058575865	-0.00002260289851983645390888558753111258987405070819611744859341114783551972152445628	0.00080218042966453345311337095261098651987306124603159894202669102906102478
8.736814999696026081625242018923493565757716008806361900524997841325553171278379471112535006963986209547539302875256912468516872287974858720133594185	-1.234295507959598706793233020139513718187276500918447288833863428836938770663e-6	0.000045938111181124041529953390402036801144552414395922819719647044386158893	-0.0000417670131579221445815995189378538852594461620807816556833160656944732636985318	0.0011823583235597541126147686046042293172973275316917124527362120307676639
7.585412986119628440972360052672067475606627184422212848870812991466297071097223124273255006575509972275980651071099039033195753944356073641600391177	-2.66149663200643323450879697083457499973486920750521031052629667633142760546e-6	0.000078368996640099023938026058192623313259797650556672284376589587309952	-0.0000699182679924948717130573142350716152820369128981277882673249229035381417394	0.00164145280593240692718100113355062633727783238118985891879373260119358
6.715453942596628310839054040626467899712079077060206628424826696108346381506541473408700013405589875715219288451852214735967327370622318518739175794	-5.08805299026996271845986042096686187319726826226878798467235850182070189e-6	0.000123597068865026452491557444541965379498330522578190792991589377304	-0.00010802910952399991444978926414702007590748020529022072457561429309283331199	0.002170465930787839694093728480342161128074477624529599762461050639081
6.042161933619422973101867696557331167812485044781426184814554446751708983014700194415273729653372716448989080455023581466932016901077938767277242218	-8.8226418162521200313942294487199194884747507283580860087792483816122457e-6	0.00018271036711145190332574518246099067915200575857674415771099564268	-0.000156313266424733925946826616907120810597961019371580477161098344008010112	0.0027572565444725951074242276721663265688832281078062096939980711363
5.510433872537835044842821835305325577356043129868328541225037911672714316210446720386887088632895214816832136279140849617546388298466312008982256643	-0.0000141208236343087774758599365758953019744492282647311828	0.00025595220675154002102208551296908975442554745041	-0.000214264901963052952450980248983121982642014743958163967	0.0033881955202246170083037744926934229982103317849
5.083195824417687163011401693518029674409745150067043690546714419137729171789936960356106545732971706664431010148976894305954932460951516540695521352	-0.0000211496104196436732306671506873417036303298879707207	0.0003427767977032417778952000399257809748032728966	-0.0002808057347601786052054426619386150446825005036048983	0.004049548685651046719777412504693141980633543414
4.734761080711497130142441973596857836648110576733212362536060342091453283512660533058969254644737454438486041806627071119345004083955778568188933423	-0.00002997084659869926333606692910488328117266819606093	0.0004419991418451566106993096064778738646807182	-0.00035447978457806043269950043480458638662380055522992	0.0047284774371534403697810151876541401403521092
4.446877056803300410979976126681321856737370114449370718070074188297018746596956880126901090463331384165415164598588491706693117879812908478018733027	-0.0000405432106063846339025250133740150679426719285656	0.0005519885681080945769116763174852906758832856	-0.00043364650803692209240366505650720186276320670695	0.005413656733176269596023278680124660084150273
