12.853236366839066056969273318639263052863615269855153831451733041826147409386543552373425460505329656243354032101625095426530646036677200701990257643	1.720561196774954875603719454841861968256288208504222071206167161938943887808281930645774927669373321778720235175386646724274323e-7	9.034757684480867820234769688547258449274211104925465555914915836517731067051020222869929977353484692672185564369264427e-6	-7.61794818798494289785574676249482690857946942201610378962907965982212153275854318418130764945055739344861364519294706067326298e-6	0.00035134699065288458333825910823975663474749140468671425063290419132819594437866950123568658133294489682198301565845033552
10.75332309835578816162777285131837547459586796100418813079987759008390057329616084156475282068465935960255509056480559960339016355216095301577211649	2.9200252337028176185508739146317303485553189534357805574782763238193954929235658232935823605523434440827470046010399019956e-7	0.0000183753592886422958849070039793058619484176660318129620330229239651637249979226291824513953459061248473025437981927071	-0.00001502902580344028224826558985878805494211470777919906685410889816418158513887279975768429213257382247820835106178467251852938	0.00054385937043309025691828042092079915327992042066051493044496769029245002475242024031217521138476056350317861601077793
9.235604456498000111407038027736433863419092978098166719792260440907200229836025206615558260624684898335626781888484069208167090590538560581789758087	3.79033661067438585160493125535887682241338725781611213837354567571428327049437083889166513832799391258330832837275092628e-7	0.0000335895115262193060442453591437803878809790091942738162856171652977157218109916829480680075813960527281993496836141	-0.000026608731803835540599129812385476085557175433189365039015646202346241134042099118805719435634169054473707878663826464484575	0.0007881963287579379168626304743369478842079148078613902622568199333595652612092139971946083839361903489874928329844
8.103186528277320733738234206972275456341713967766500026480029005006462234589527021563888362110232906814892048425938933402751439816507207722111805249	3.0908674968098819626426368446629817028441289302466048812439910188353998865242175329506989674279951480338812933827209e-7	0.00005628947910216973219112350354794343114601075739498259935121204493036845389972342323306909241581134333940424023698	-0.0000431691137400119685934706101117877015531751547654862951981459087672180529369560289306127613481979092349004916648927937	0.00108290157688176295322182626589257598437215314561105517897878914391330923518323835371548819890938974002796145674
7.235883864801089680539775250866913418094949700778713747539326192865172804360140099056706713361412983503810258261510326207740894685745300373446374299	-1.00732981515114407862099481008033322874892768134201113527721535791024846140565196689473692516916654e-7	0.00008780486750325882309535081531982220238900951923364737144817828551187619918722649801768134179	-0.000065215070852090076758852878042276250481771140886080184519605611706048176251848308453122067529596943	0.001423921766009833543030264491792252321273406955471607402278045926238313080332010222120036490034
6.556963769437220612796999395981191898582155395811003544960990001165311616544826148577241991005616427011223030378107832419858298581206159349534937665	-1.06597576499792023243134267971002817014985011350972230425870659657865371433104913834078885538747e-6	0.000129026477425640030408022932525844090166003124386827839149445365105352564835142188723723226637	-0.000092895976605381244557310914467770180766205722799030953347900900972639537272521580178934070409994758	0.0018053475894264916447615718692143916685433881657115442999881873744634402033466973908805527826
6.01557178047075509855248567766457590225659654643792676317930227792112788743929335555124139034369577814685584066272787023226509480380473857723409743	-2.79917264178141277035501253890977699488827604494851357560118590021342274577001528190380914542206e-6	0.0001803331188362630187002583053120648149512792994566281111203541394651643183349703644830827	-0.000126024271887537443760371319909601576991723644768299873019730421906038009683979847306113586002467	0.002220187075517049847370684183001102022688372115252335905766803500218365941055738911475143351
5.576923658270473679170327507576225645694378442120286324540859648835661317306520975218917596697469253218403809225393722011999592621007794873565389952	-5.474770950746907999118568977088281662101411252639012130484141620018197456340615738971413949704e-6	0.000241598141421701628966858771570783574755063417187361773557789492749736211771141028629914266	-0.0001641305132732295555733942372712928482921385819427282323134629203328496061759518980579657988994165	0.00266106714779681549052069631532949777968520260028026564828917623797564684507823004069694526
5.216575378704897397718624242302824102679998640549411521180489755394511620715451205533104346941957382884660312411602094618688038205430572546907154537	-9.207328820077843562931632861775677537330331958792515997628628177536040915124041956712585630893e-6	0.00031226271184618574475612903707669115992182495449353463158484886311758909178931996821505648	-0.000206546122617850868567680500546419326613997103695163434910989360420758673971084127423874471119493	0.00312076542354258513370551528160298264138139018292938165935475577368150525162676381554300305
4.916942454758686704614993620915783281718006986149487969370521443164914156713133331026055777706541786466922093466884690749766003530109745026715798786	-0.00001405475679106493950175308254040015184744499054374906721908816008602634372357574357351256937435	0.0003914312179762407721923093168370525764650115169579716660970045059898787121662414034319101	-0.0002525141507668881746423175058724849105075196989383459377626748968244387064364219762437547606429	0.003592656499639171514648675806355942151758798707294850805809233108358612546497370949653415
4.665113271290338262979036644494973945383897704277223107090812282864991827035321698403817622986587657932131590436652018196211705512441755069897804423	-0.0000199829755854913300800935053795765749555538014400609813632833240747703841155980424822552892154	0.0004779996782530192650975649392048369592946766626146541004338548175924960465114114183754104	-0.000301162510299581003167670900142256540152896021472150223220512738783051571170608419347043683902	0.0040708936099313299771643272135862341796247222428844488157803601888714839142759001197530188
4.451434467619940785406022360206449147147669571937198764917496125457658230470475906119362561765509468281713217541658179948318742436309739391073201125	-0.000026929491310046252209050806587589429614105366730170405791623466571163027859842913618746674609	0.0005707576403554869544422190296785962570731446797455731383239537022644081935661053977035875	-0.000351699120964867407805802114810971694528201232615085714677210654430247694410038929921688904557	0.004550533388366858121699395675343235188265917133372385683561986730294710513060003627954537
4.268571853730513237467737922907867808533821001138295329389236826861958854468261116093704430101176140577137231144491379474868737288029369580932228127	-0.000034791571384400166555253863252461951463617242877212592989119138374630221631305462197427998456	0.000668483070966521469207593640885814120002437061019911753557435833411429122145037901805695	-0.00040338105406448146661320296360915244166091207395525870770056165582148382730323883754672388905	0.005027533618531013005539312820511294609498839449577866623943661684890727266069002020951111
4.110872571022145203781039737319054960429782608449514276874160484926509577054753571530918490293004974881740290467877720733213113811159275654334824085	-0.00004344459981264808288880102540109026206163781785599855803885223132110873467937166489240009321	0.000770010170652290219191077516209066766256442236130931482583592663284471456111493531654391	-0.000455549325225537021586174077594752640861046922204477176306919734619115561303955275946186548	0.00549868583725793516642522211681936064384109135409465308757365474023440753078004245357555
3.973922913660962106667110185294560899179951264441897010442331422587604244837948316212655346231875016242557700886921204613966410011012249445838178918	-0.0000527542179328594016637064679063606691716818801447286308372796221577378820998553670366157178	0.000874275919372530354298731905065858891160629484458354869897271760194859390463417159072836	-0.000507640984244110762307487587991674900285531927569912335536800452516718801104466949038027456	0.00596152397757137106298481254279137798689993391681289708449752551324940968839408423254081
3.854236105583448239004213313832502012679914273173580153063675752883381333525101500405796055329859495183582435511692509572044505262859489256608631862	-0.000062584952985403486736964893152548939113780916283918479034576309961290379808011712197777615	0.000980345688034610908027866989596253990337266242927785088176044235774352546042756624474359	-0.00055918868570307327539615583311355346034547520593781681092703702270983499428697758690093706	0.00641424564091244148265673455329788383863466206190409878692483533179198662133763915346662
3.749028147546137585209300057988409319229225149447594149911414693619172251675018343092780587283206064369526858490667560937121904098612995047904497048	-0.00007280870977111600227800597190513742641789751840868659826699437329116547328901565763494374	0.001087430921362068852612272730897141032902261885177952171451377664351477585544305742787092	-0.000609820905665202070975183594443240230706787399888175315459669336999759287377718523484276596	0.0068555888501706217868857806125332375253792478048988077462713807624602857920098131882272
3.65605444615451290314497166434391474443440313144078146685807450429242020283631374224955001902426645621338083229976028031645627410077240902322283073	-0.0000833099932837467409401086012423292713636894278376346063694906858184280951867552591041601276	0.001194878532579309947869520647601487918002301591335440401715859067338069292334846472479661	-0.000659253419850238353870245490246590718303407610334768019415925526170001197410405879951543925	0.007284816694065862559895919980752659330793938317041765224162277084767931831169582856952827
3.57348909304625319234774390047524082750133242027332852882290056253660325305180797593900425985419538349000603199529441657730199069952702156633063727	-0.0000939880282877020528447755327318300605631262981436316951713243586265770706279385682328903	0.001302175785808240146640978686127729565691834509998346615151977331125711068979589033954362	-0.00070728078662505886816367508576849113818622634861207765260480910255122537050238632138326889	0.00770156509849205018055238922878032701608464625198038995131354547963031263952228604258553
3.499834528036918771612050354310554692377345605788338544449519587019551327453379880807670181361011158807378288679577237954563546749991687083033408393	-0.00010475807702911480300291065311633145435742483728638576694366937650525159340380773589650333	0.001408933973479234983078522262153572066239313010774584587269653019664592290764293512242135	-0.00075376424619525276460341639010571255095613762058953004361140252578321379265007433672659871	0.0081058136145140540817752884824135336064350994707673968987854005703775171922630664336
3.433853150660114026809442420726010962663570329094486742479660639746366040265308479364986011274947338509503900116665853412807313995387988821232772696	-0.0001155511190854250335519861100385532999864416861025119346714560718523526094823573297972917	0.0015148781103404752015667138233710946972070292259633496099252229268826075488633452957546383	-0.0007986221590646105706272565372231175366452785112426218104579561931837858319665889959960625	0.008497811371693216215713331436103950814068734828089330528289663594458915898229194602830676
3.37451499066273634643907685116120381084588846092556893690851632084510757128137376198871319283124297592330382256714568526870430388078799817903374437	-0.00012631335795985747083025977111359052529624005591055757725881870248697903579663205456044021	0.001619833017705286604474488299978952871394891228089525257854674121996240098460147935181534	-0.00084182057779146961617807420857385252395239336301460722988760753134069950482504817906768	0.00887803415324989472329178006335685773600201780131581599865728867933169254679479724346852
3.320957268030162774082570865800690631609046990252208133662246563031197705090246349379281039178623378307199516019460892388530181140164951355829549569	-0.0001370048920774727346102684628335935980431357619655663404712346919650471563492563133313551	0.0017237121282260780164700288898427126531317930434433541386216981006992331345693746606031	-0.0008833650009782038871031925716556483978825574674701699708495089865878049503703878822450914	0.00924712920643351183329289752520875833526507235566351638274362440601273334598372883575812
3.272452852571350766106330309887645141924967895557725759635507835440212794147092004277671894354512848540803235615192293779302684381308072900513914743	-0.0001475984485044555138078708808913895065377008532748830006647195250663839951160638589355293	0.0018265076720614894678301593421792639056683451808551598541603638325537058725316274068081	-0.000923292251968967857180239469658288336461234464200165884353552942544931566899450329189159	0.009605894821797044063797545029065661109580047489562475657476913265017305793676409267862
3.228385453155169837520583265473159355498718636410162763750101391548668961696469465045300930033451098290476931095795573501044020994902848840585035675	-0.000158077856655807957710439483211672404666717103824284896291939369658474176404621629548264	0.001928278726863039325537147842475165536445536357337692231269060802484577436979560623866556	-0.000961664626670198717854251294128616012932919045864035343467593141457054854217936606876644	0.00995523447975011047094502370427918942340636780266683876552151769602469252744439548587086
3.18822994424896174527735172208646727270882259700028258948266761252562048918967772640151511450927675791877453505004277417618267548537422410451626594	-0.0001684367007629918866164284959178034586799202631482033316819988219969909159214965669460341	0.00202914782586614354735139802907872771883670678458304512700353561550785365356100753766228	-0.000998564889329884119322869148585077567983816808547962478880306652863823240584110923264903	0.01029614579700824916387387649370398431690099106200518506613237746567876094515428385023
