12.736598646980593047648698544525663244952665424415537552593675872561281210809352544048350403884403933015730346790016723609505129296125835300394362037	5.99622772418180780932528445966476784803220503655521151374725702943163156918698e-8	0.000010102970196158526273908263198335218314850134472110077140833260319695464011	-8.88781291075947295759388637739633311154324204101869829836385053326871436276314e-6	0.00041319578518691400982063729291248426094874298532739824235019300517453790359
10.598259584060849204889259570386672328418210714712970986351231108708262230639913171784989445246971922993261485262891075364701578036238749523711944114	3.704481632226029826070976834813082040739715030328078809171650339648472045862e-8	0.000020799276661998531864384579325233935470147420424531198945879242244364652	-0.0000178681814452701301160034072452936835792791147996134173710807453299007064328	0.0006444444299600905341278737981219206046052260650987508697805369712537648
9.063201083010622245480452254030491442994289785194001761169449395992844920467632775107511678119995338972578692959539980351963377432142854797813290854	-1.32910610143743129034421730226240345334751392918330760933705591674388700273e-7	0.0000383228024003411148600001889768443031804975359527236267335286967533012	-0.0000320785328793549960232371064071538633226625325253934938647687924815037634969	0.00093834491090645000661479969739766822406927632548382296210745406553655
7.924120275751089387705418387999071629166873874226632192347006121742011493373467239211809892601968946162142211423908270070286441257948802718226851941	-6.1756223868043409508063283891434748459210428196978232403497860527169712e-7	0.0000645360509823947111853493545842652936777981960300316070742348967672	-0.0000525741032653216694153502715174992465811534075816558438990145380044889774	0.001292477698918560645951301702861290395780381381851699753506803891488
7.055671743084917532649914013365847803955141613157489623050754953640625224095040877046821338348047846308105266477108445759114718828810520135766342863	-1.639764499793787144911423533036296852039080819795832013220110703e-6	0.00010093898296390875768766535675007281046681686109869584253212	-0.00007999999955483701685318099843862347364716554492778478522560207921	0.0017011281276808203531722467986690883978375567075520545574979
6.378449902859775063333906778001010897888998189357781394564075211709068714864566512744229422130890061351877926786752320129087505535506436025888580475	-3.44678939600331371189559133696387673967476007075831e-6	0.0001484872726649153271684703311872531897588440098	-0.00011452584676952952656962060982939199949815621101110167	0.002156323508307507178031441723491954211817009706
5.840171345592121179310341610248761600221621493542321574112369563297137176887381897085426570680531539717070382349518748665728816778850242378273552179	-6.270670506946152223622243108459826133488567512e-6	0.00020751601935132467022823290406412970527436661	-0.00015587061554219475323824786358252490853147367726573	0.002648884719596071936889508117075245318939836
5.405272376733877340497098770755322181084756763344261353407156511876403459226664229071827366627295848987696865394194615264148864099540532528208145423	-0.0000102933089011051046381086221214896506128914505365	0.0002777625286787621377497246827362464057961975	-0.00020338928024730842677928844923404728450271394458	0.003169336192798018483812104397330858692581689
5.048880335636811253350910800540622069257552106639701273115204024622519680222608904734508134897083292745281971114390280747820253190357157928494536049	-0.0000156224462178450107269565083933396723641372336723	0.000358461574695841731059514965654093749269468	-0.000256180584412151058900902067783125146140792130636	0.00370859934118335105714918671868933826322647
4.753176598707353935279722469626669784980929204649600164736917504797562304512771732539709692831162880634766920383125135591021120759024888998144663604	-0.000022287050656665100868254979090986618319099291968	0.00044847877726951229225653057725022230127781	-0.00031320683903799569226660374806105346348753300094	0.0042584532228033628292248566268724022459024
4.505125296229156195770786327147858182550262016828032066826749451787827672435872274011495375225016886378303427116299689534339508108322741478574413793	-0.00003024314278566311917078363666673416291532491114	0.00054645340119673657150351981807723619508012	-0.0003733907560842399543607707892967937131823155555	0.0048117900792066695934864574437085147627494
4.29501160447820380552589360338560901891762755731919339061541567004901326458449064595131424205554193901485490750152340620095508342488380869392799873	-0.000039388996823507431340699075843078993530514165	0.0006509276781987381218415159886318787018476	-0.00043569255766446325449580533413370120022819399	0.0053627041516032318761033118753610296373108
4.115475864210227281547736243237033199813086080685066195084317170791917084757423641015198251328963520008183393747522380658952037329722303377586799146	-0.00004958292750529636680195570401684383276966898	0.000760452122894915392251331727810400993225	-0.00049916138655886670232404778275529237846677586	0.005906467182945076686396445588157840348
3.960860225142763636086794994971117081173674130359787043834082991720377273989309236192632494722202456671978851461654799112758920415882533136145816929	-0.0000606603906815770408618833380228090827960623	0.0008736620292358885476819586064749019285492	-0.000562964467033722710201010647143220200604002	0.006439431865800698734791513533743946254292
3.826757371366215149516263887835379618209717034212524489161346055835265350642788562979503518102525475807358821542160440464974799943425928895568666339	-0.00007244897707058456565919407509791861356280192	0.0009893270850900908805853482904256000454	-0.000626400263247318436996164920572435980572812	0.0069589092047457336537783795975599603322
3.709692928395459793291927828672899364896923617226568360345317146352643093744981739088638651022207989312120777512689219894654462393985689913586668954	-0.000084780288907568072301718818849260121832012	0.001106378298433400460753248241887753276336	-0.000688899918553238997329074186221207874916308	0.00746303698471099525535027129706902182181
3.606898137326918008280142044834360807799390292749900524704020150491815673029020269084754631302980125894659762055163890702342642544873712296368825691	-0.000097498032279787957428413980988107753006316	0.00122391816808932114594016549455664797501	-0.000750019909937084539650502265973191718936594	0.00795064644938608486630074648492264704476
