12.42507655539798384242797493425770918174253721914944016038708046079962396556487442598159377743805633461305280985185254903133940683043476178518874696	-2.35607341136998899256857923093095419846582618060314436569346718124600078939993e-7	0.00001202995807758417681059553855997601639419777510844042949375821607773568982626	-0.00001145485903956118954579952328953020981220874224842100638725400864456448321358905	0.00053323093569148742297614149866624113865041747995050099823186869297090877269
10.17314222514986034198724730330888391911466471519152475582057442271398366182380577471604225855795283705941415847760088657426770122025437543719880018	-6.85004370244805514281366878926449928262807557398197479881192189922983769496972e-7	0.000025887028665807989027123023599311224648956164612885710402183711701269259015	-0.00002440585737087323239769926367928056433656828899651021570055430654024956028748118	0.0008555321078013628409111706660376001367005555490760974814774756375141991757
8.588731056696115818950119049647098704498371558184252271568968412294365949907810211740100365721774021721767120918543220429336784134231432408817679063	-1.6643935679868157681273639557996043425021188011469543546631106729342283904709e-6	0.00004919340543503613516221972968823289069825752821680218972844087729518797637	-0.0000457389753686226123180678444088059009740264362218981960737776692996814706173653	0.001270249503586714102744635482229138539178046368515303604392453262558187382
7.431899743592600206051459308580306071439165308879642936684430293972831416314158880424423685763918166540313771436538945690527788991436962633258363005	-3.50527081172705361700106749614913851296083715814873944059095096617167854531e-6	0.00008462465197348999310701273473853804268200454386176076286937798656257142	-0.00007736657728454193189057195079062866993127687510997935499311544594413905746056	0.001772644859274249410447663190006134876595902153071125906519209836105096
6.561571715696006221080546129417042869434590240501583766927721878959805201623397728854887075209027125331746664255010248144423428279564064943956716357	-6.57641560881629859135271803899297596244906189591525137793637425921108859553e-6	0.000134259657697164734882880403395636783310471698488283539836364858247368	-0.000120443147571463569672658670118690788439081989361556021786688554471860012398	0.0023523778522732554132490052365609122907851190828859063993254104839795
5.890395281255182039889361019815685321194756967981462595033640336664409792084943362385880946921001544298123866469962835052056233705634232319694568636	-0.000011226177042485425887304166614105989396424373228747655033702751039748792048	0.00019930183718005601835814934345257127822345209535721028383748824060454	-0.00017521300459828698134309291923175682397931443111672878146680119099962706759	0.00299546392889678947140184219007355023902252676563920117522069015547
5.361939015097818702374001182605764523740319066895692764864839765275333455845929863119942966040427528477223156390574277329341712680211619901700133272	-0.000017727900088945918729502344220202665397305082311058478108812749206907561	0.000279983894545416705992561239959946662722995714619197596743039315189	-0.000241054144509436396975888944494350649153260236495314598485260061099553286	0.0036862284340175960930918777000059917147495828673820700149465016532
4.938430480724497039475294544611755795645921249922105924416318252211972845567822023819097232174282806991382725072725298082773584535022604100624817829	-0.000026242878119146366058111278778791168741035293698790758327505	0.00037563606222506496408192844131431886652610228383676151	-0.000316658061218455969751872682764392851515021148932238878891412	0.0044089355167622927386140023551637692516292004708645663
4.593814144400231781146589501754325318511257259576743575071992930362153605941038658096958330512487020701353439386174535137112814400276742812802484548	-0.0000368066353836816351670269086319610719727165176078655	0.00048486360810340575600739361646342167683675852118	-0.000400269519648490630257885155582593287137997682502877201	0.005148956781979612280682124781228559552474036356
4.309645838318843891035910271068183477409628701154177886748291145378032096677984087165737337524191441371435652772480880859043352459308473118594836319	-0.000049336398629255902676966342210972037655925144878778	0.000605773076865839246557320121374911104131914196	-0.00048992380910085954073495452254125700172375410721203	0.0058934804995910544128136738716639151877743304
4.07257254233055098257102381279068411834206795944181405262259096896419774148343226172176566611852082288069228603723144582633399925287121626837625062	-0.0000636530676192982046193580818323046022718284529888	0.0007361981764794537791390646372030685269487	-0.000583643639067666532255895031691429945215345346338	0.006631837485104354311379733997278367699037643
3.872734598048825451660040801376765911384908690633268792033530481492704922971008926282267464905861527225597909360461101637473919785818215959105873486	-0.000079510002287693540505527328094856458650093468944	0.0008738942532772772639563794016076763705466	-0.00067958076084653530068392206940949625627124719357	0.007355546462256524504069750812390353105703
