15.5281537078753459421557315483787050640232067231098983638445095245047900972021669259226531970405758	-3.611664974663437992531839587702844393693793645834946780193668037752813663539203573022145811669529298964405339230080698609068155766438343543314e-10	6.6091763897540549192630223368003012816586983576092558958233863976366265323357762794158481787582125137319096999845555484216471585127999183284e-6	-2.14947739257623226189167745951968482087150349046657537682736377685964120477610645393275034464461601298951669473972076579385035241731231650735e-8	0.0003971899006728806546419113003460048187278666651166924832670456858677585320378062023323880742177154597908589237001848833420072664596418121733
13.9769020464864829153298501942958997706720991201621739601864583787305900802786729685573412724059271	-7.47910386165146689201374569571280873468252411468726784145932284072297449183741528098339849089746198540673307836268361381257947473656249860443e-10	0.0000111721179372813117417655068963478499292954117207623010608993361150342692431219425060447270675122293294764432876476311022322335926848440235104	-3.815352972158462393794033604182902658292518037082709202857021103016416421583867499378120900495973097543593663120137145008824556348542280191177e-8	0.0005736035981363567665919880171476126560832193520100680060968168488338421062244026705587963465829803044240444418877331721284977820973615095513
12.7436513248260168751832801047244024146996254840997297903653164729303412152811858492794250767974587	-1.392328447239609652234479518597651054620610342624348886209367775678110452855560182444919756123400193677065999397653259874162778680355197998393e-9	0.000017729668376809207514498751729852206401448007978280921246936502307704105279431092846370557918040706225348965508006695014984145224944695727407	-6.211365877225998423152742152265934386736499437150553835479641373889292905256451958552811485883034250718636068313250738355387961723313051356589e-8	0.000792843914068469602673890010971200652258982318589448679773065519809362978314439549666190703408292420917327458620694334502151040728414731199
11.7470697116367148099305174309479409173013520905310944459383902737272840029414574662818240983055903	-2.360287530164614683581264849816842561520472034312990139484163049128720788907146572871762740624822526944236281502792539793285691725493879945415e-9	0.00002666748306413456708624046265155618653780753403624501222636827250372066906503432135503649715950443783757958105481704971706717413521103666335	-9.36932323147887505114635755690831609488578690471266505840310978792191148966713672530838518602248597104444953862055515381130446696141922569029e-8	0.0010558533963130685329664307127377013681803461476178452515209633325778068134611127826374103226674674131967844225820560195092687761358543071792
10.9302572436881190781155908249760561806232318375577054553360485966659950483055641842442869710396591	-3.678408943132611698352211210070619932634599943301671091319138492406392852176597278011234543687934828186883543111404200900806652164583686650866e-9	0.0000383141155879558102673161685264387340592326987701581793729837823345911818378323417661297014863163700019707767156663956563074789536824846748	-1.319324094333244411884535032783168500628837677166773786897680132245119088931362871930804572926478704048435602115683443414724870328769760810991e-7	0.00136208753748581659249521748440244837702543027343676254984248238497394673855899197971165677661844629155632051391458820880531209399562068177
10.2524400292230749570974216375667410968286101690850206056107116926865072130198403478255176512426065	-5.30437466022498589812292536680378844955962451760091214509851818201906131803670257456781342712679195680228769083965068192975561226849244429e-9	0.000052919887108417831076759058046460513281414821318250575800414225389667396875948438442595565325030790412245707990646988617746603202609959005	-1.74299112390368182918905364377270056632349236893216993159760482077951691992198165972299670180211784764968609484436746779330890668665582129473e-7	0.001709716584731860409735462905351674923010311616118756935631750594168919946840525430024404434173770149643358970841020800213988370904678272
9.6837812989795650133669849704324803865186157095925959447272411137945443860131141359124130884579612	-7.10042297567367913152072697863203079301478838908292786867998515006540615272612060535903867430568447500462258070388607412810417915670776466782e-9	0.000070645276109663739076445747626807694565398212738282051491190922234948970269550156120422781235390986370675121700227939091869747062310503066	-2.165678905864884951081845947324978801645111461759442272819380458804759314828169071624455628748753498426185963890393231750218623019462922156376e-7	0.0020958845968347670628137532474750285333350766270704715117251646847114255512787785160605582565682913725667602558973355795375572697757005649
9.202040862238136421629867839291608528074834367836503905260064875300509469083785142229350184708845	-8.815062771286059876419926017542621663971867690510814440319527157129676307647215494454509201549580726857128245675133332362282353424365381631e-9	0.00009155834623595427651601803126970155319821189150472059605211834403536871100174684726994877257033258113943457137703446125353998408735220381	-2.52884600442426249233880726982145029664977116192137885493744866598213304644064175243193016752855635777418483800893352891213298942935154924068e-7	0.002516985650965384609962552504252093639921638931901032005034218445305645956130469666939524518044236415892076775586853673220800726211371421
8.7903670437628610916575427872429069607843122878260003335814768826673564742319693339069226600712722	-1.007622380970300999794692878742446114523312674162924603333437915605882412402711128509465026828187815400449797964556477837352480103281474334e-8	0.000115639587906484733021406526237902210259389495157503753316839489747536023774193077440120296778870475923324944129514557215183077611968029	-2.759972278825650958109807816883357916252513900765102669916710722978442109209050278002276632759269596528597273695338385502453286647387306240571e-7	0.00296892818945230446995888528985510147807372140216360677474157502203151269134985270004827089781149285447131701023199059295068633735789267
8.435802673227206088058012096681160402937245236968454541552100951315634452996499774651165243645173	-1.039678682711176578219966852604900577881104807043275234056355058483130329775052176921038395842586223161220569542598835870418480898154866828212e-8	0.000142792048461911322736724215390217916127865697948919976807147429861687214056654042350000027301232366094102502280914679830137411452320264	-2.77611150533280810091726241517864375839118016598986326345728911348470365944137487480770847201658396436927744250238533503316745514694717668241e-7	0.003447369388592559857919289084604163288733515965346508858472770842128410349228074432251669756270635585212460243845345397696148855491835
8.1282529199072519248232086708307282249706238237336130805032655769979833267723360588559082085997547	-9.1913316974581565544186325815688106753016715047291800096676385468318986510537132614427286554450020041837485424336039947830963190660708234619e-9	0.00017285461405723452724256081884599030480633710840822171335293954439012239046584167589108375581951424157475622199485544776481009284237647	-2.4881692746933075845625071580696873391817873368740899654830474977733410002229974051452539568524074296529664586702144820410207735741281571536e-7	0.003947910478997807527556909827232708959420044386185815415310961679088325763367946091522284494373718719954998436331770822692397788852398
