12.6252724658344756066563740330339993912487254356538209133196417671952450470503528082764419965997292	-3.39052186037134080770510596079541427967133531915820145818761229080715773717392413986064288507726494727768227e-8	0.000018700165818533545674722904572354669174758632816600013691214348745767947231848777552045621218264982359611283	-1.1943123540073035950998525387959840479603929714088093644816689862573901183534986238465831228137701159647082186e-6	0.00072779555734668209379331383002385888088534470581149478485918836955336504056599696419901628955196425084573932
10.4482826084963295814271054331809986024755590198577345630807112490711900560826189900563672881613359	-1.308052334669640588951093773223746667122519926080412398196463535202327838099933609089362371146955356314930397e-7	0.000046849590956865673130539420985135042128280969116347905712610423090208807894099537366967918358551082908979	-3.5198557444296526376227225947659972887966799252902139498620275487533398411449142524459377112978771165327022e-6	0.00138260410728373244629736435266291399584009420492592832373394543288394771761359163779552975208798682856745
8.89611306410390754645771564812672472083815181928184842584519809305497118308293351167928475059684	-4.0623662316870116371985560661431505131911747920672100244258555306364326148246793671935855382717039103974586e-7	0.0001018330275342711761940581969952921663064476723219291066278860291809788309960269261697457987809048637694	-8.7166117356551744136824225856845073055748195786305906061588609994691957027086752699314693155588876993465953e-6	0.00237968119768778898522047670335946004456693397754451952525703132022784578511868376071613108821017428929
7.7506701738998103358154355211052606158529314539753653389788158461175464267649341183025840642409143	-1.06045493937426237371858761289265422171958452675109372374378779416589093145696558415724564578240338156925e-6	0.0001973850187934550894623135599290482000320690995848429094344454200259484795571355811680380881472495492	-0.0000187790671010272698788446796427627239591545350746704353848828535508778263499505285993011293884702822342	0.003782420491135080973726387027561622270606622508763062723187741532506427478039585507460349684418124474
6.8813344561324672580402001729836330874118426268231592962499936437680006545574152385773989321463422	-2.40413051948158097685240749379752451627415382339149838070763477160313184880768461347078817603227392e-6	0.000348339998199382534750301924185463520554803717769255530246180063389925825591139127085918161091111	-0.00003613450489272871618405864925508513617236748389187477084249302398982465246164952078192228389046261755	0.005632664107633795215979663679252944257135677069632836968177654316084161939687505560241925472925476
6.2060028551635456161234839319339980233548636570249033932341279692818958453939197860385402607725125	-4.8546671776463700552161759401012366997820502884862756254825661851003468645330922652e-6	0.0005688133600529378525945972672218650812767647153748349863258022445871810600021372	-0.000063375608457538702297460646566318665111140965657450252815638684402592398608117404649	0.007947127379569707963482226633019593551002692208595668185178208988514943636047897
5.6709671481909344442487812919128803386130575003962496882937393098038002192916169712527814330285786	-8.9072144378646136662676672686981629177781566548791068996784070260244177808324448e-6	0.0008705219621289006902851759481954598424850722170276575083198527407933454676659	-0.00010294838284477349974720407811137436410564914952350238162179424158772850258259693	0.010717914314585148975141286098295262596606696715089150267351782645559589084908
5.2398958556068998530201077014486321712086536652891805948789186357443285480211311922748099598897702	-0.0000150870906225565511120310391982574647897631763419826726149192401115733008297617096	0.0012615962254399503906393898955556045798753975576777907201509694416665607565898	-0.00015687419443628812612312795319555126681473424239078543943998944894646892861063994	0.013916105553049413077478454633098328143930935199814540348776701985728446941228
4.8874996922979693565894020012378140971876904690888890129949914545622292803349501711133677749159536	-0.000023895600624113918151813469965466439781179236436195390196487767320577705673241779	0.00174603233059089713784409515407554584663591281747769971463191030604218246787	-0.00022655916040042956958213177730483993700669420317632807668522940224912541716356405	0.01749706570803420993550034766232024597474441481299541257241016225104333762054
4.5957361076698593624955603715684397554650828113795563336769324789483825130998234763134868076155964	-0.000035761359836130746206497921276567988270718328747658444185953034238897175801621	0.00232374966908898164516665744010391488809395527237510027623836471427899796	-0.0003127100774915124020434354914962886650027267725778765873625612667166496458943	0.0214062295607008100901182832874053228156801530139583548643455057120470110626
