12.7365986469805930476486985445256632449526654244155375525936758725612812108093525440483504038830561	-3.819300631581946943036530782846495461170685693872955957337513291657599879794385483328967378504877683267648656e-8	0.00001900906177254817628985681464886283166821136561108675473966623411667519827532868850097980446321259353143105	-1.1927566546288668283368550312731048154171624761438006026152184325241702702552355278209130549481665985588176924e-6	0.0006785899760784893670621166026368913790356677284015591490553856341273336669989872960016670956074367612837205
10.5982595840608492048892595703866723284182107147129709863512311087082622306399131717849894452451681	-1.41555467492145683789947241900307403884861365190474729547920726013458180757594401940384059140214598118701238e-7	0.00004661240272306166578719183134061821809996086007589514503186257434580568102807163971444132178210242571994	-3.4150234988430967093664830092401930228849331123046031182645399631146498162439422022384706609206554825024205e-6	0.00127252919131284385143889423228181581937201293093673027190612171012660295197966246218151808540819459239
9.0632010830106222454804522540304914429942897851940017611694493959928449204676327751075116781179877	-4.26312980213876347900349340708787647220470851466221636931470110395721283697370404959107984796845558772632e-7	0.00009973587645636787975818872865785500904374671829317621857695517462173113091126966294333827844007780974	-8.27740963693544243214692270157383188769350591617655971878682356706231569040888643683943121728129394117199e-6	0.0021707365608922073704095735896257868403092357397288589276205014780796905320263380265552807199384877628
7.9241202757510893877054183879990716291668738742266321923470061217420114933734672392118098925998843	-1.0868254940555180712836843660713669084982739845557478739477924418962678523965333382412917641078480776e-6	0.0001911026383800713814976569073710255431392358761631760485286892264944516350416507213195115182001533	-0.0000175519624976669580481019902321237664236053034403862598304634960162297732939381660944933532043369539973	0.003429632974775376529970742376821673737490794084827689828221955783061195464718081146567376580957454
7.0556717430849175326499140133658478039551416131574896230507549536406252240950408770468213383459512	-2.41936300780698415167945092770176957883889417461434580432836541619741801564008972653467757825e-6	0.00033443439670801470999335905694916423131639298223256470479623308227800992755130591167014181	-0.00003338265389962989875113896655086025309842891942628953742501530783307675455135646240546304571124	0.00508773099012909384136267877515819767861248895063125350921516515257175571409439366851848282
6.3784499028597750633339067780010108978889981893577813945640752117090687148645665127442294221288146	-4.8174421629655583530992010886037721514806595621496284661302882395763332960264339e-6	0.0005428422820035861556174877791490075276378881190341791090736983268857492642501	-0.000058060374959439615237107663176402017225825598094596171233466336973417236493464847	0.007162460428779438367551898143510610995968934135139267238601579564242626473396
5.8401713455921211793103416102487616002216214935423215741123695632971371768873818970854265706784937	-8.744837964747707065767531885509820232805806863306137608774030442345428669240395e-6	0.0008273401611152310753502869143305609455515044438889220068118595761377696988802	-0.00009376350554550456242126518483907428297776806771670170491449413504998343646852782	0.009650340737761147796385758364181630022187189784782894508129450160295644568046
5.4052723767338773404970987707553221810847567633442613534071565118764034592266642290718273666253029	-0.00001469295056407397788036183277095557879534555579591525812314387542203496337414083	0.001195784373405244846375959672782470908782372318268259087157502542597408357192	-0.00014232224387194220787165329740046121641262537276616321091066955290367232472156027	0.01252973600959928841815203155309698684094090333542455496278279048712641391887
5.0488803356368112533509108005406220692575521066397012731152040246225196802226089047345081348951374	-0.0000231326078097234055539438046052807224323435758884390296477613333782156122222931	0.00165236819354090627479299354602793106930734109077511380668576736819198772604	-0.000205056854546366144988836965003136882173669340615614584294482794710081113361905	0.0157651169959013459380108905356201123229126011881036364702091795497690776706
4.7531765987073539352797224696266697849809292046496001647369175047975623045127717325397096928292635	-0.000034470988980697868507031679419353725658059866477741934004846751672036148730199	0.00219764320593665966242889523995013532489183853085305993914577529730482272456	-0.000282700944646103952245211609917452866958861873233267342522283556639748563744358	0.0193118182467277431148210161830479036945859407075047334769180373615573319752
4.5051252962291561957707863271478581825502620168280320668267494517878276724358722740114953752231621	-0.000049019841697993930544886968811079403719440761220844327665789592924390266368232	0.0028289423381988443819102565201992961283456534821297387341177358542011060108	-0.00037540310357414060750654086153394471802177929922148223696814286640830933643194	0.02312053390829405875341946698500712152138772442744901012929693972599700838
4.2950116044782038055258936033856090189176275573191933906154156700490132645844906459513142420537292	-0.00006697926638929343839845311696261516146079229407463141679949430390401879734721	0.0035410339678570192502732694251701904047616046115644136744819625852001068074	-0.0004827904603655877738862292269102403750752105743323510490496699218832666700256	0.027141068524236880632297274172096984852448030914161704881055830392686874425
4.11547586421022728154773624323703319981308608068506619508431717079191708475742364101519825132719	-0.000088435111773674944955870219488763735656728221345467284193385001305073486218	0.0043268712857940599285984894180467138408486683429996976352022067129844330074	-0.0006040667988283461020127753766914872065177613393625529675738012291347849250103	0.031325197848948803686751479415687019728184330763468225468861036557942929952
3.9608602251427636360867949949711170811736741303597870438340829917203772739893092361926324947204652	-0.000113367500978238127157699800425544495538854018000080051658708935614766928094	0.00517831210844799973879608580767188472449904432915920094286864163446835965	-0.00073812506899105985461421118228392693083318021524689467306658478501172146788	0.03562860105801844556813111409772533445447000580257630386674309796880697884
3.8267573713662151495162638878353796182097170342125244891613460558352653506427885629795035181008216	-0.0001416666930675099556973227325010146204885707146201096720430823388986088822924	0.006086748301555853541253506989292484000162470150447038536566659161411126799	-0.000883657951808157577191969938513478019416360450459057354777015014630288210494	0.0400120118519799375033843416736648962895848961683254947333179874897103472
3.7096929283954597932919278286728993648969236172265683603453171463526430937449817390886386510205349	-0.00017315308148280580472012428104042165271244414604502727027947374736222868357	0.007043610624241995215678746700689713869882115512439155135937152026902876488	-0.001039257625933082636384064341733360614694051414501091698607309036536360684082	0.04444174377992937251271995355280120543292360896048518094020646968835445039
3.6068981373269180082801420448343608077993902927499005247040201504918156730290202690847546313013353	-0.000207597855085722772272136061915651477580186920800574981918929149853123474682	0.008040744816483167491584662436348490664146411087499646487261396181211118999	-0.001203497506277224771127577367832411714377293937519671639256387370507618708157	0.04888976321497019045073706010752002411733249257449792111961909654194478005
3.516144622620915624989208064825449530685035525543209195633123250750906975667255619656553909355186	-0.00024474173823014698720142870243634280217850476953108096551757434567174937995	0.0090706680018005869801712517837363329102906185418370515379630939132946298346	-0.00137499368299209474391053367955375961560982139833186587498537957347191763688	0.053333454858701728160646068677948097200439360776846424854812194670165867333
3.4356225999259138256257401660433133192116941444168861115986077029805263056648932624692918933277461	-0.0002843126806398501819116729755330384004264179125106136022356537523479879097829	0.0101267281458945686478210924443012685796020295339205530359612475901288643656	-0.00155245292534378039251658275254847227676620173131074681510428151188289884001	0.05775521266014340230195110889924719109715021323711113607953989661572132921
3.3638499457438493140020637994325580275353475633208938911379617565484316880185622217085285244689597	-0.000326040392847637740058708193371052786474299321826057976884239659301548528456	0.0112031883759429303502823872208843959269115422545055963523224465009410107658	-0.00173470479006619742553797539285439888623601024958646277366353446510135511001	0.062141946903351127404309647792623396175087564918019197003463254154230091267
3.2996035045343740567112388718978820285766820942191394345251096308144384377372668175337855639888249	-0.00036966641751856097743720054698939964601236870207843241028187244255197534259	0.0122952545526472665209088580421790129385209659762734296730015182991320467817	-0.00192071670572267450302376969989819607063646723681045250390999373907472726078	0.066484565123042302749074419371538972203792970188431597197742341561420689124
3.241866628463664705536418868134556419320854647157020402980773165199732109595504084504875114808484	-0.000414951960071453138971700133979452353908191719925171363663223432983493304229	0.013399066822139577440179275735798581528619744584587539184063378925396734042	-0.00210960384934537691328233699217824554408710733392750680789173419328006189663	0.070777479592330000124622991301327117358898760102327912443947348915697560546
3.1897887094506861945178832509464092933774746872802350083580523482390223299743362555211954141926084	-0.00046168472898370204802717106102669798791210280351810389599737837216112324487	0.0145116667971296025016855052824855591443516719052273765737920083315768866512	-0.0023006323845783803332617611448257111327381245964486969974333934948034487838	0.07501815535596091046183023544345018980020632788118100513607762176053600574
3.1426536697985078361546853698977596619653396727590509826973995822612676275191497583047734683627362	-0.00050968152168734954797104328544495946260799042862948638589385878050451846596	0.0156309602405120545186163886490691670703717787749234230913398364575408866653	-0.002493216382939231545193705293854897907371191976843942419391709471654518574	0.079206740684074413213329266371421090948934712953620570940897651417435603682
3.0998552145429302753742782222328990832704099689380077594616968895911997423201870936323043335247894	-0.0005587924116016679265465802474007643709067072060607833125527649839564320821	0.0167556771700040731287468984613450085979902584358230952895329302017928806854	-0.00268691768879203988042679206879632679465941196619726646942845364660425704021	0.083345770989133770760090525963110659495133609452470435307313607947912964065
3.0608772366497534189020286681631303743168148666081363966107306704764700521822084856364871509032435	-0.0006089060748741969077009004450211858189519932971768291174010429275907114086	0.0178853394224944211099199626901164200185074172663116114324984522086301288134	-0.002881448355138281083500774699000732842187011826894903791233106467337439259	0.087439953766896368703589885058495916285549280717393495033055635821336912679
3.0252781843864030936235853760422011693639308273607588789844468943795651093507779442453042990153906	-0.00065994570344668763210873110753719287998028991993618607613585054385549222841	0.0190202474811829372773739515223930567772160421154508408722927260830974497267	-0.00307665756249542584739326195872415278449458417343891225687220742841300390398	0.091496055373353475920707639710105900044539929069769530791501272685621297754
2.9926785010064864332390562497060800467490616055754453618093009929842351826436114198393823987268398	-0.00071187493548508964356451124431079375036893844302922215129929400877617605666	0.0201614847564092415661252782675796751572205638869025164894224592751891051361	-0.0032725394810869228106555642241297423672728603044470827577010354534922858392	0.095522882452500551661009955168739025693325846108131759912270255323596363159
2.9627504655676573257380494642043088261313473678476052387405877553754708632135786012128220635756052	-0.00076470003168850583603389192630381823710620393453914991397478394060024987636	0.0213109545140947025607144835616881223560530542081146235488797677073596963003	-0.00346923719225460531843126365932774710240308987126810423789706686574735014075	0.099531386624964441214754642301363095842336622152157015247377735779253089134
2.9352099242636606031870895374138654496726739267117842766266108955039743728316544498393038516690464	-0.00081847511374012743079097713911846273481809731040418316997570030821613484567	0.0224714589525319622272324150886808151077715148845216279028759506800026860955	-0.0036670558970840149412423673008766360494692294117334813987789832314925538145	0.103534918716881815482335332748978096543229982677273282986172304465312529717
2.9098095206419969246431274469531919882322575627679037946857459593672203481801474549253034987304182	-0.00087330901859425627443423037618284450670390590271650317747850771092041042056	0.023646837490438385816993086823404480115671506389440887043444430407672123203	-0.0038664840336364050018961932207691265448724282962452577155418674791881857345	0.107549680014436955394298986532501302489556486868161919340182923449978589232
