15.689302571208647451536652421587662314470305735153935738940159312511622869692799584423110485275149197412767143471798033	-3.593645858400437728172461885274395667703974441715678189653665969083365041473627050305178693347636048786362638e-9	5.161504032204680934744628191314520188793368221524616041492476057906901024498735236780057786478848791105826365e-6	0	0
14.159201840116405415271611764184487227936247119286419745446477549540651218645959095386163587185029792717826998413153473	-4.511671576757294117311040035533794995917706285871034805697945819354180431926159910312888564748089529497616294e-9	7.74930628106935390082642494471452932870748319432829254512354738425305337637778790637927273362996018637333677e-6	0	0
12.938341785105255949087535979921855822078939894269143053713506775978121208254039824368957175208207664644177691764007156	-4.303063041618968216127038879796356530514062358494046433003264236166973252592737396200477309460078807623311835e-9	0.00001107533808634777780156475975822837573432557093312293889260348786220778291148691863848037071662531486021378984	0	0
11.948675622907895664496602744387819772348191241869055592035325980183104254246486163930854918738069539498256563111503415	-1.699813199592230743078250461143453704566366885023144616569654702390120549080481644699482174912369175005362415e-9	0.00001517969035732824101860891571033222303449398550092638374283143463592508757429414555260123278370929614650375584	0	0
11.135310533406301386810339975077717954153781012586386245126578567905417946159387926477705420241495330325078876257695466	4.964873815105486206325769674601642431586147903349424492278840915569064633261442238740902455782149894124420164e-9	0.0000200727520009213199713749365349245752898500124096318094697022624899819457703646678261999625442772302157871633	0	0
10.458728503832126914986696713816335054686492415241838046760556690800759723487449943312557941212425268567381884858306589	1.766926329117425092773630070433621020563825357962055426409419574783368718732236677122651782095492613176683235e-8	0.000025737305652101208665769887752762536845602453176862053400090277080833453122424178929963202758151804560816148	0	0
9.889894023771846306579629405244574129979811814888203207000851764311569533771078296781971810760711050000984824888898244	3.857222451428113452403340072645483482452282730452688886576096867877723714837510148258815113246667981814590929e-8	0.000032132594860980483895480738391586879193093503073746360785878571574812315235770445276960861108534430169441938	0	0
9.407086154635223920536482954526120527520308083008818960379702403706319588683098243250334168753004669108256059910074135	6.98622637007445119310312563519880534105870406130398458601679078043717802059136394900556255730988565435332484e-8	0.0000391994275554655566349586970783721920213043524599689549823237326027230554916120313048501948004464927471506	0	0
8.993793785533350681363835887573014629388921935317462167878071873141065876947558516550678232868261914903642559509643948	1.136094772496544186412469511578546786021413448095902442052505249672098899123936894364157057328873549503995859e-7	0.0000468655377123620255888266487503240162780050890423730618471612394832127718259103753914079554813110057767461	0	0
8.637285010233486553072210045747070578412108499564800297114486425882005160485885209329062547199162865701602530515491695	1.716384568847692730577869522996137399686159346435228347416706253877396446992122656164237412368240925557819975e-7	0.000055050646272428004737795218631008812466113385008271669869496841861914895939384875629450273823808844717682	0	0
8.327614702236801076805824655464507638935224747810773365961687917112018709622672225862886191149139363672943995349138727	2.45433191727507601502077532392103136960964816176693744116110484132830477668242584527245636376631883836493272e-7	0.000063670879085088538371649727943370710196578493153852218136533369985448560593497095681915433072338646316236	0	0
8.056923346082826969363156693078301530879329408142347832714520728812935845548642158454659021216969250986253069245198259	3.36078136981394828610092742746500015858928899253580615808060918457762585058151220474451369911464461305336797e-7	0.00007264237966645277943580259335640752624360480965552036268338847026728569158838169306410581907661227199267	0	0
7.818933379443420737232061231084986442321029307267893117870180736346838883253918709414615878813254075169580942092754964	4.44234127659669391142643072285203046725698577792061947524130004336200660116969104545831819947244795444964852e-7	0.0000818840859927412356512300661890113314868724372980978823846535005843666654641327201459976354775340553181	0	0
7.608581928797710008129475109647078367943721515067611175536109527527928850887072102306828066707669858646759656214009293	5.70144190171803447228130354633213728646697961380512509687276091199405368654037459788164783664910907419190081e-7	0.0000913197253894000647203045590812432897637023616273888318677746451406453578515403889687289334031803751509	0	0
7.421749302781362778744275092309171686114008782014452620703895545856161297110087237029979887490734373739461371548532109	7.1366246922750683180697615985874697519141516980232657426238656251401854402849162310633261594236246764690852e-7	0.000100879128325045574290711268712198215064133919662284992001776685503364331571617878888688011343013029192	0	0
7.255055736935708057918874935729213667627435095785962452010658148880915996923814595507499611709850338742347749648745839	8.7429907183585254594625527771684928440213259979427558677089478525168016141590554755029537490395993299378766e-7	0.00011049898087566431881593250603259422716335021815176830896866319610572458376866564314178834541137232352	0	0
