12.340883041761887246790086191922686088978602324768800644597637247284421383290753285554194731441242723346364710155468933	-2.680858898945428049519519553754240039786240233501817439950933832755123006115829404602310891300069306067019549e-7	0.0000123891584116646062209749976855937678385175557310029547701100292657325813617265742871733807569531342843362125	0	0
10.05510090082133545796015547078815445373494000909385813958647420348970237079537675768110325034760545564510171779889166	-7.847767353955854513993669383735812182319798799814211448078489155096008198395740267101565591689762115853262582e-7	0.00002711557322406783734759482754433514700572348654053425106579896767590307057347459747682705972111769791175882	0	0
8.456530502389242384547019025599432960530310188182014281704857030933112233252670451675817952255803763083750170712275236	-1.91646550006141531197599774635131738196722135395633419882242543442035551022358194347106527549472913485857522e-6	0.00005218502685591673460923553000940215966138395846018323915296332006313011129978372923480248657071072296715	0	0
7.294956105089868435441900178213875793093656876528429899031344765268605027923380133306893833697117419023483287038889277	-4.0499050079908147325039084001334866661450843005425242621226515347580556410159034356324753451868405765428412e-6	0.000090633001386806351690542235306770654512484919138252752099721371798690891593854411640786279575900952183	0	0
6.424482434198252406736919324757668330399034917760040341721556116446088760501891356822020564414064741210769699935492106	-7.613334420960239294274012243901083959390947639243828765553699376938958257914571013657322695024757209271843e-6	0.0001448353855769129002871599697822718695751741835213636813723221724892767604921046026854060121162272883	0	0
5.755382448072827097118107143541351277885534599304318470134273783432309249776944178104021466766817800577467040467308429	-0.0000130069825990545184627430315278384141504197379200288977025929802840863171247105323617449229754736608480481	0.00021617764498117333374738376352431291403537689657204704289068269688717115262240584566702771124651316	0	0
5.230013419443670298946067505669937114383217433264045911309447552366298902302511573007182497253946861953160878340487248	-0.0000205384712694894623916524490488905685008253576820882807436210873210377843597234036659282115097779572672	0.000304937013411207800390803418763070703114345041654252346500800764824291964806989486172103718472489	0	0
4.809973304776152983057755929330992171853854522305041388197017414853287190943147046402059691156043912647724433844599802	-0.000030380413783550460850177398679906733642159221249774376919556245530728808509997405895809798262001459826	0.00041035671399812431000195449072396546029562895283955635177099040648995268775142865696669816460528	0	0
4.468878487810810033073684377095215978470245128622515911462688032564688702262356061471513063406566195978669408274912287	-0.0000425565138692503243159056849592090157475596198947766911249876242831180943278906178406560895071478477	0.000530849224205447274459422570719936462866235035968771227182543004930229684914712687365488029941	0	0
4.188117270216433488414755481405352128906405248424913260514701314992682446888867320951777331833510081801375119163558227	-0.00005695276621286318176033532288863292072505857856884760893231915026962055034051101012949616139737788	0.0006642572144964550663070974653095784728555915294621790881898188973395419736868917044654427151	0	0
3.954256097873831522423739500766058156199042547076594730211842182129311499742607974004673683994522707108546771681756175	-0.00007334518394290949780693774368134937052958423469849021694314732393185762838394870262982622527296	0.0008081141494975702079843010666651856450655653842620467466674507790241750725064120721661792	0	0
3.757402266055964535042621393098941319803173795459755875434717655328209171944906177789894881693490969730871463121561962	-0.00009143469809455977457255087621916322783778077397871458909335593359367730068708578833728054	0.00095986799932009018035599160683661981116216679135766969275688661152604647309031989252	0	0
3.590140256179759398465199041393007089582477302159343253426668630524608030052347187477263019287296116201939740178517597	-0.00011088177599378698015986609340757027481932977641058744574008843571137974	0.00111705165707513280339545645079028443350245285968103568566250389108	0	0
3.446823008391273855157715209639613803159087750703077580504311093195559441343384849290881129045968617623903183252850002	-0.00013133611754956088992201281992042119459358956037131359354056072916319499	0.00127739825956854784558057524679385573821270779499979476929540136868	0	0
3.323088951791488594895806245900977318173526346754162065828045884348080187658585891672939997021671215894061828488561204	-0.00015245936048453201812897168196788978933119782877296094748856679888394692	0.00143890809762198823488253408408334322637509347288477883478348891033	0	0
3.215526195708155429068831058758089765595722350573013234358405167722913833734115947750650777714057017737986538926012097	-0.00017394057014108863875223673118183658560836218170014976343563073288178727	0.00159987741579628486254004856163767154280098642298978744214561352198	0	0
3.121434780910263451546435199436073025706450406387639245064344769737056877724254371604866301956567474927435820504682318	-0.000195505362088254815575320672247396515980455142749662599700251533962411	0.0017588998348948659274140852740440584926301648534961647729766633227	0	0
3.038655580136797978745855968965313933304962554712540251392650569767300596482594614011053608131378837167805203623518987	-0.000216919969124685120896504118380861455063797787136342217323147761034	0.0019148498593576634829169258311944503686702030382475829104539358006	0	0
2.965445319373073944256613243850589287646119233839806354587945555596303190402030508600024100789270648463626189605271915	-0.00023799162981828940364383796545699064396627086828794932085511931028759	0.002066855990092101858638180878520129555417262002957781935000322094	0	0
2.900384040164032103406663484666945335194003973887127402956525172211498391078263389967511990066355816507299902749160366	-0.00025856652512906557076164740515271178767569430852582817229580946807581	0.0022142689675506919410689113688962481215881354636696144837551041886	0	0
2.84230572427848991797269198160253694292318975003974064169843647903907566538089166285358609775940205891168879248293919	-0.000278526250692181198023591658843840567510374781248593723730026099002916	0.0023566289254941778356330506599726845881066590776904024064491770964	0	0
2.790245684292473388559102288772649089044413622074648304422201461699546698136477188419239407836126335055985135790619469	-0.000297783562043532953974934280998928614007381177860059214993980744454444	0.002493633851290510553071195790760073367066817863913990497375855674	0	0
2.743400244392097127415838970368859988489919076213283553304303037129718472409254737653393766506204010812005686714880418	-0.000316277907695048425425671945371527752734887158656194974025247494834167	0.0026251107235663754990055324521848907251955942543773117713773934782	0	0
2.701095536327682528341072874518969139438404019187925457545103363743829987421286750352627284309414282297885568118399832	-0.000333971085450355021450005913250788686695057514777818318122641393112026	0.0027509899824384020875473595967049736766098727801486957393531423843	0	0
2.662763129293488153604231283058399436992930522626166844373148855228045056157669157208371986869362388849297521451350901	-0.00035084322193244820717412497214009973178643150750142042162440369946634	0.0028712835158712443556562907486848961929661136236769369066695379378	0	0
2.627920835257878713819136722911464945738490478423120592797785553662377856082533804895198323681181632896360461032193577	-0.000366889178658570970030354756390955823597506302869379018374213484477105	0.0029860660547226926071454060052190936588974468141643570214734829091	0	0
2.596157470699560747347036996088555976117937544409006294002748286852529068646076028099218990496826798711644874172299294	-0.00038211542255178763441197593525183790161405180693285481128223864535082	0.003095459705354694978322744886765253035088774610834297942569801087	0	0
