12.92664385446419674253310546384965937293554703099956484919400811137505998540291546435186571907702063431612967423470589	-1.868643953333858481001443684445606210903518355554880643191671272606352012806818997375683565608468517991050083e-7	0.0000104487937680998690487411998264986978920889925340448020430770511010284902397722302153883404977614365529804125	0	0
10.849908994563347054932299681012924069388992416589090581648582087942739939054143669203330763020484997707952645351956136	-4.701549124508918459144472136893416898721317916386392170471322946392957826532988876609234718481644896140478032e-7	0.0000205058487480496781725669096211850480143020629125601356074870195120477445300528131055868152155744420226542724	0	0
9.342808874025002601038268705915406285429820695971883139029351934949424674415760367728403902789390603559698134551720855	-1.023165903404796634581210158804481649761567370213899781081990527192230210455012989142146397278007038594391663e-6	0.00003630766618625408494865413446036855356820890132446116101700267308718787006352073492886376587094251836349471	0	0
8.21457549632713550269413943843425049780621654813202038872507830216625743914679119621951682656324084349937513378243365	-1.979183222893156917971850773757815128079804836414836072425283085626726254988935841533636132354450246584239982e-6	0.000059132708777045229357696894124382228827405666824239899729441801869448199815486944125558477151415051627169	0	0
7.348094705772267332859067782944624713375057901719109679650710143619592008407043606201733926672274234357444260068966483	-3.475493783855242929164681416901250905442690222671514730802367197113931592176259439668841615870570399108677042e-6	0.0000899124668430069072530020790205779096324219604398727863386059706650640683722183349442660010212808840935	0	0
6.668240973740737114507719459555155469473804734599753157076569599477367375232011547085821111628508933317397022669946054	-5.63325815632519259622663502304775058536385273701444811573009577268388421464700122574338802954239824905550637e-6	0.000129135244529855051625687730418003746673389012408754894179518944495529312387192168477761187989350998991	0	0
6.125027325484928171753326526141193987370771145390095992785939124378290983076733246284080615204176524660972819012408213	-8.5407633087941073658337599834412591034045632819999335280521148593114280818466695609347428856352284769477357e-6	0.0001768285560607616298763520335864412543535903724665014770065886480605142554472355924407354724330662187	0	0
5.684147295194819946845270950576050601035678342462545394967407085940581629141296868763248190630207983104938405985397775	-0.00001224352988846149731404412375955064483857070782760516964270709538661440293355016039852869245251964383567744	0.00023260511825957108957595766488767944024348650561221628355263910298100251591108971502694535307858421	0	0
5.321422350053675092035229229842640814115135405890941242610363251207166815375297920042056320426797376636173858718546901	-0.000016742054116994287561737662832828874584854109678294116165677181315601645487834620571276537845751149273395	0.0002957483762259185193519943393553106918474598455477636674622163017684768828099108132687005535895477	0	0
5.019414835284821964233963602643027948064401402221164994860562061840987725314957465324210567207695494497142227341567868	-0.0000219959005475105056203496098251534660765618207966487082024082105045427511129626669660122296279751370211	0.00036531378207886462942375417905700352955045815337133688323941069970663401209417891280461232371996	0	0
4.765292374599877691846774893883079041127787797316207420613400631990847353673922890007921775370989045465598259854932259	-0.00002793187784418632584117384141564037315450441622624313090474035180444196764056786998989217338477064161	0.0004402275541245972969921992945524580264103891634678578829243944463705671652369522765541825348133	0	0
4.549441877653306468047651302203701764533463262878934872286241842115089349960642934296460408900605306789400365633750038	-0.0000344539751477273233181153107277063877783624945263833302682436402871872630210984353684932991699044598	0.000519371658046584512571142734434775023115299915749809572659797111745237536571805794133815003459	0	0
4.364546862143210156023106794401074923340524570237443482266879976724964326585856428935550366965006419962607755418472231	-0.000041453222870736605545724051174407217996676714044175762499755007539537766903646522274743392640401887	0.0006016499616404311426956150273497653029230921240273375304642302876323018026055397604005611976	0	0
4.204959182821003607534115722756087442539998442451903554320371833052956615564991952339723684948865868614134265926266665	-0.0000488163050833129615149558268786390759119246343056393667284053222420220487907187380613682174907083	0.000686034969580880541283718198622218098014566355138582277022754846929406263400046181329381726	0	0
4.066262504940485519365445130591940355767082146680529079301409977644848186604565248461988165293018569589035589341241405	-0.000056432358262039167655270220301042688244257417348138711042938976110563086863612245136957559542813	0.0007715971904163132685696643910612450031567806068312057028963021689599748575260387665839188	0	0
3.944963446279445591156643392443445199881539762869808525891840204819686924894037227557210461367108179609758090154637591	-0.0000641978412076153944271206355516369049983157649307904583294781038724498315260103402899256964497	0.00085752039537806352992045316354362920116508912707241788065597059939991026166518367422366	0	0
3.83826943192480438682539975271936294573564845730314226951489890745298809795875654835538665275147781327064932385761454	-0.0000720196397967326996615379803728820888975007720525637212160297263055250490166782658937543334	0.00094310627299727411788946235963110946764747486786973716120397549180718541087482559894	0	0
3.743926515274405990022766335490101141621544652339030017857798677117753988761818712281529096678319571633465581620193792	-0.000079816708105253099658284877967160160680264166741236048639588071133366	0.0010277716807946445592936095107329562430324062960789527274076798	0	0
3.660099354349000954252506651404420378824837515218078865671031971194209467295405497848456719931366212266193414452064539	-0.000087520587307927622063580268191975025144002041804983263734481256015624	0.00111104114672566186585613505915139894963032538277364137791464465	0	0
3.585281270238765932027289429969197704938712806524214993346964474828910711079876210494531645058444219482580286950504642	-0.000095075125004616928338005675834161357642599175360382683642629506397267	0.0011925366681287006889349509362049772453612106236971290926804317	0	0
3.518226069636631471910529028873050380622585579953218780582894840131918684955866285067246746977601055770643066064027054	-0.00010243566990932215384102583210942701447282832311817778219703538655428	0.0012719662976365033352843010631367081948680202219362786223890153	0	0
3.457895814270688814738514363221816397199847090673880056038778957089523686417989519477699381431306844582207660918882438	-0.00010956795967578233858277121828706527686692333658151782218149841163301	0.0013491125388006516756387855144459308414146463353114138770642833	0	0
3.40342041254490470948271181271118457667771070812054098959484449224603132966865861127662305973623893990145061710563557	-0.00011644686430946944807654867455463086965909856471074564739315471980298	0.0014238212093670561501803259229972232762702828096314059438510469	0	0
3.354066071228841035499991898877922877815440609545575480476599473976016081756835029849900081385779397352979760317783924	-0.00012305509965054210466781881405933482643870524685258489710813942489198	0.0014959911595175134859978242337867344163987336013919270538368158	0	0
3.309210454588138248118974939056967088573778031430013014776687554644168354909529541443468804041345677746479717799301385	-0.00012938198670307562570569963861816511693015523739967531599382540978585	0.0015655650406735517297947393760980978043191143327255425038879298	0	0
3.268322969329182564057994644472418801586674242980913024359861312834487774435280042791636876528321006486895136951478543	-0.00013542230299428695986785540957879120555546675288770635714147185415333	0.0016325211907362184670130000419192037856691312601618054127998108	0	0
3.230949001260103496475555856142222250702881241161891192013459697183382011626777114391278821140641904046133181775206536	-0.0001411752505521886728460316953564410704410273578203300179497707246637	0.0016968666183583082575569798277454392670810076322658123177729672	0	0
3.196697223680641552095644593920067131682296312774711342374360760878931862492777183212503088448847926356370326407044844	-0.0001466435500240060721513895753198230558037204156144210812724898466738	0.0017586310190168324168037326904368120899555043329866343300290946	0	0
3.165229311984974916389504681133910641138618550341509371324953845081729939312673288530587700290741340169504525448140502	-0.0001518326604572164883741537901391598682316590805748830363219003516375	0.001817861729052663668850647112110334807267504379824807703547269	0	0
3.136251556888550606637568700680823898603170117937906492319748782609495549941641588477046026105652105520288118123301624	-0.0001567501180367669924506007137777720043119572117997594946304405364865	0.0018746195127793952515243943088074873472352301073795764688305704	0	0
3.109507986048761829833765544207735586476567439891474135171164216236611777968688551297189485686783803684822031815781886	-0.0001614049835516721620672543430069745713442843758960164480499449604832	0.0019289750766450049852946328755036063033372105678850776652581453	0	0
3.084774691815508692755880095394589465950140874307890082362807531591195740304526502619127882482571179390748426077533162	-0.000165807386718193210088108077424513097510285534796079422268361980566	0.001981006209318572692866949774290634837999626396674081746707068	0	0
3.06185512932057489223721389806248742200466830977345376487098168594368708601558842965303433676827342555736126688434917	-0.000169968155086406193870805006557716199836670959230971921434037664505	0.002030795454774370528730516926718326910402400962484242260928986	0	0
3.04057619973304631879259522903995179997774031384065706552751306596660120869192775129168640770610673837991960655827983	-0.000173898515642828182190901539620393899286434877210271753697512284181	0.00207842823516952819871109081614744234493313018291210148316218	0	0
3.020784972334273227216635352565188250791842755862203773568838097988150296959881494755656890825679643400926255677435091	-0.000177609858068074495909547265733830086529026251544277455879484984037	0.002123991350417201961599346297047364844521602241482919561318125	0	0
3.002345929052986681377775060883106151494478489059036378246681400925216000159326674715287574580156070896814622070918023	-0.00018111354969105107771293559145230035880217381675973473780614130263	0.00216757179115073136318903714678274675722132688062841332621496	0	0
2.985138638413312993305536286234284083453899643556998103313984572827093099438125768512262329247918510533771615340355852	-0.0001844207933508179597642008764288927725769126865724934283926991809	0.002209255810864912464574346796698465126822537203141732186131649	0	0
2.969055784084332198357474299800349729803714305171717618339087504520485426571770400280412875201606209301352537290207019	-0.000187542520538970557918786696009079179558057473123993407120865066722	0.002249128211217391389695750921877914719999315886576887616760236	0	0
2.954001487569429093223436653176653851898000477236478585820437670120872390525114880853212167076829269911802729883189009	-0.000190489313292193711987716383710118679278304198485597903822070414668	0.002287271801712939066868981982730079186637843937636525165081246	0	0
2.939889875928986747121796086913202879347985024615022731748198272805731020902197742773730369201769365352016805685883035	-0.000193271349305639749975889828873658400055629115086364482000991559636	0.002323767001290526412266890047468878036189077373367097907224211	0	0
2.92664385446419674253310546384965937293554703099956484919400811137505998540291546435186571907702063431612967423470589	-0.000195898365629412703079372034176737821932717226433352065833044321001	0.0023586915547467122751699788783284471524611293437610618217944241	0	0
