14.634335370564022943048023398822267797042820863020318711411093088734505019239372645642402734368320307831395678872752178	-4.63867321464153598629717098194198719743137306768021662379863133607546404304428152087935067761535711780247982e-8	6.64756956406435544034767782621426968774923196431321820489480277446471529789646210599380307299605303485752097e-6	0	0
12.948277509587221716716084636710790799592173143028990947506325061734840774710666643709082901360920400632843620471014949	-8.791806713987153641513268039111706350139949895661831977646078827218216303483892281490762401727358362717907781e-8	0.00001074185943371418071742521421236085618717942356966596132385462421794300083811429593501919038275615204354319679	0	0
11.638594041672616310346359014481087357924516584974970854194453326677668709903328512713663312226918801070315853719524906	-1.523138246540487736883101886407463015240505159802357920126041121728613488781391756004576535333277330657560819e-7	0.000016304446083870252018431667402136450012737856570728491978154964415777732181878803737233582954043798852470311	0	0
10.601061530625929977449876449681554572712717567341893880941208241479765544864597246257591660385643721350988626767490587	-2.446570182692212525456759088615885501671895764375393229233177782668416311959713439822394348379877693428779431e-7	0.000023481357009493399183844177789773393864438906640048223742757170676874094541147033967112234300770389266273175	0	0
9.765185342796274982189623661613761703127772233023097650007403013212604796336199354578569931445592919234241451644225564	-3.685824276648801272328491002534424375726091564241740312115286303928146268910781183236909643095925533792539951e-7	0.00003234868712127449701350152663890740458731326173905772544769878263943771495457906690538639480968593178645008	0	0
9.081901221038542871562812110575564714400382935301509002115099234228820086568455413145898512928294503869837897657734848	-5.257345302629275427628008614817746444325861070794506435789382941266877607173932716783481610214642739323711438e-7	0.0000429121801106518130068494002117502830980910236421784817682278039427757512548677368831065185588006241797535	0	0
8.516207542928156772018952211043735831019135037798356592350949254656440715851185216791444777659553395049776217844483535	-7.155505590495012005805277920919704887479231082979517175286604866955248308760667655156133755076083828157203212e-7	0.000055113988984406119355409303266842853373851150161801323700429362543612544930123532526096307511582037633879	0	0
8.042591946007316442855966370397930045773416692443061436221496115006150765447955373121006915026063921633706170836712849	-9.35358772474367162545345859246474766259748901278623630042394424933693349187509984043961859216594680008605421e-7	0.00006884396812730530420459007448956329298136684178662318409477550744774032923993020347175285569724083649597	0	0
7.642103596150528709638922518963641700299747629685008140571230692901812954201486782227120038805614996254565011368748476	-1.180719496200075960699725936049012832695506158708423082740335614107500687725694465929356424019295019295754424e-6	0.0000839529876442238398836840210092931369418610644240742175336706166223526923047708414128738684000715146375	0	0
7.300427564447250558619049959722457502104662687354026286712309502465123962820302186911235795324780497480914953821618518	-1.445909860922728339089658152589086919748603342138848563571804888212918427192720253109515475074011047387965183e-6	0.00010026629707084503539219045990336645071429952417006761586303596263983522509207005726724264739894587865	0	0
7.006587649721207787278858382386242744652354000168882858672705024037257045728079637048038583834644280017984410851607822	-1.724456055940827383092292977585741161099263752601046189971963053160222890565135764064942799756854721495783531e-6	0.00011759562203116875236409093798729669119024631626749681415948318203273420605185495212104947436775553892	0	0
6.752053725477126986230759356117738593547538486495077763144154261774648155055069813432533649984613254195447146536335442	-2.009637404774164552320064593435207419212452587953675969574100825815471749649359905058219858537804646958020649e-6	0.000135749278960333124307070425682178923649690784410902159949627877625232802598178586815402850105822409	0	0
6.530115608458285943835607099742645566329068334207364985405048520565580247751549551025247859353789192144530308060944502	-2.2949133431909390447376328080112826543973240251613851688251283589335406976852852850494881231709150840802795e-6	0.0001545400587840149341298022168472692777471506635283770166205096417130917544073951192133148622206283377	0	0
6.335436237175504834875754365886983699349637488620265497308002997195019197482432178811713586449176433700737393047903275	-2.57424961529959093181379040629555107418852003535697778762915724463788317439053122539149637819159803396050674e-6	0.000173790944577593082116746236920889345736416487734448389494720620519514529246990504305552079827129515	0	0
6.163727788018338084527382787665058536324109644102002093947077274204965039795123492130839446519504352441016028154310595	-2.84233968980032171819004870611050384350371106115461583478941169774114257694789910474782497609433131285714339e-6	0.00019333891000150991330026126097075972519990125364011508834503163091451389076068624163237357313412557	0	0
6.011513538377593728797045634844386475905326013291587497290429286766078426308583638443818156236307667189261536556797012	-3.0947304487544196859413542571938207176009088819179628304705894185070355423844741225334111939785254222246474e-6	0.0002130371272783878396164043527759081170394642530112679251601058922746755748412782657736845743227206	0	0
5.875950480774788795022956544050746679810260025319012567777245081097660330309318930404466385876895151428787654464599483	-3.3278682704784411030555493105302145307483620832859649126759284787294866978032877594509214354102686979782933e-6	0.0002327559285439725458684977627058319452761224199831084769140868488095431914500407260884517363814546	0	0
5.754695600362962532106366599155969571828376629562404335700288164852747746760019717047890476547704558045431649632778872	-3.5390841305116843769783801155192144453162266914010652483109950079457435126876678811161237747184261175382963e-6	0.0002523828398219424413391870680885555960757665528317556917030806375109789616956698725959015492529802	0	0
5.645803951097367322967971373243083122365765628183011827884645704394813090994005580123862851607359279367311276993272387	-3.726535810786844458834413427586598954264018689390650298665318351855517933485950388136501170272017775115397e-6	0.0002718219625862820578284920829731644247423564137343949564829448474855153768655179683598548949041903	0	0
5.547650173423851697848568844285861594203599829467082432714779329441733454164366699489359564330137866772971922543611086	-3.889123050547698564479963292130594181774414969336683540560410098564312367606580904602490424653441437182888e-6	0.000290992927085479124422097491980493599840850474706193788873940411055614845478756401772752054478534	0	0
5.458867488468865606111137070054147241382358665399664157442782194122493857289099943853857262826559244941994093819187675	-4.02638847035059661742703657652773724022532933143844811457328049345923246433131612947479605838494950838035e-6	0.000309829592195958767161534009658957765059834906304592794416751612019468155980769267828358829988279	0	0
5.378299858558977596974639135587082316125610269574403756000413427501005630192459789462103525327460755923862971089359304	-4.1384139980464100788741306903472416305291900323020544242244381710493644027462997324871141456021525103205e-6	0.00032827862265615223465306086391346598727190822159287939432971561455512237167125323438243668915322	0	0
5.304964163926612558354780197038449938839227733957793642364871748752049615802128748685988105036411326844659570294373884	-4.22571969690164227257333398281314305283869773514469854698776000684963028977234369814315447642753594087739e-6	0.00034629803775165693233958909732777317537149604890212606003265621734274210102766292173498159761472	0	0
