14.998616830575948568614782667031132994222030817587634244054279447048611763320904903229688033804467904331987288923927701	-8.2479872329420018180207375508334331213419490710878924973264128328608956576025929188940220016675285234087431e-10	7.614761804217498743321003717911878596461921928669907981027742980686483908187208832212201137465969690926261e-6	0	0
13.371446359509770274508078797046692742769784679756244846645039725354010899715608620641233149087689631198693133625578774	-1.88616558565702595313274043251031745427789875242583930925553528117987758901245690601614286963174228797930771e-9	0.0000134627118936470201136161748633652015366469528969915715950436535870750114964333301950983467516771410223733207	0	0
12.094613822452881173731662277638611676180399982858764868838987821148399425622769445861318735896880400521720336306485008	-3.8584700444186995094987833049180345299437631470248722218039977713320547296316229244054940578420720809218137e-9	0.0000221696411390316013378327046284741515970300525005934024952106995990838123753929675923270275292243392820184059	0	0
11.074315777190259306191806760963442769721097109795217583106664032704458209733405274853168449310314298201556281718802287	-7.1822079461697445958707094756080039824955977274858140267464549614838617637892973010655596441941616355656584e-9	0.000034384373932199534769356148685566270865925489033362530470589968547047293855134095104511872630652627726720892	0	0
10.246164603317846539573721736967880176063028045272850557482773149043291865245549166207341758719373859540761976386148531	-1.23334966964775731433668605351630747769137785011765065448099576207444786012094500044404681327774019562259632e-8	0.00005068075773348633207704531577941969161308230405288197079547874741998707478202410054963047145037048206236576	0	0
9.564775339621974416925859525887582163907290066374631191400505476241431429341403253392328100482305913490161983070252533	-1.97593178808180936240035594793156531514290521601688338070811444819137524846869081427319878518229285703246588e-8	0.0000715153696918519367957969186208561370536101595654763429002675766986323918783586282160102111392704602145481	0	0
8.997412514678256962792089605383383110148482011443063092060015396166246843934237005666112945504949193347210457359350232	-2.98067383505555295838586957592147096548305789779284838111156592742207837120045032716772420683678216330576285e-8	0.00009720104661454172021493905685710822390951191809248960608160671574594572951629418623107349459395145034298	0	0
8.519983716894565902525594760203286076188792690686057444213972136989870997538661153620402292778348635552948295398211305	-4.2659318852824526150527535224620000240730132610026096849807749317063533705036674852454165421152232297737356e-8	0.000127896600110608512867997508561766176818661849377737334213513866064386314320301108964109052947111136026	0	0
8.114439077947683071953818729013329924501217353338078007876660962370319744481706597961618430319943201065685555781430179	-5.8291197432744871528798361009514254370765093428172040682404628741918016114116575840123479935153760436046003e-8	0.00016361053489928249668430532470087972558570122048889039715800151530745041550367973625365832912885846269237	0	0
7.767039851313753983345125012866951028963358176379428324294710576915711255883402357683507384977729114688781821881672099	-7.6444715921994029254472247608266224088563687866071026321675988967324859586443994937219343172093455160632643e-8	0.0002042152622276244460780905205956791427692731543266912294845582018905676973242199931876583057757469887294	0	0
7.467179320094353822238438722590014473505394877826637873300189052012654247082566388914496501294689801549516162726525743	-9.6632602603475503009309069153703756936316855019141603075846437072065073045770846794411399429364735569374917e-8	0.000249467989774218887353452365991243473538753416164623004856667751863767235120149839119310174766842153637	0	0
7.206563475195895508630272585930918051747663550519716971453453010192191819765854570460325437125672051410269657716498076	-1.181617943232237059190682256202817622823877425643860365038215671566301766059497565568512013568092688997231e-7	0.0002990348333115836932270502022203640162248701814790030157586323160273165084336365970522619940497884857	0	0
6.978631264252982055404027447636438191752975440683411227127791439485154899735499356221829702013087691136624422310198042	-1.4017350744607746098214277141647711050106525495681036078769138908494963938062323950594061960832911578953519e-7	0.00035251540349410479950238175880084952557107521872530364662137405557792911240011619141108409348789021991	0	0
6.778137573480850773626199383577699812141352502331709648982815084238932982517192726961899003223555535891242013053967516	-1.6169316729986673112028568372047007194405932741670320487429935887092018388664332437676910164720936607585399e-7	0.0004094659237296432945898047018584025657554736366799044625662922540096959294753603489698128179429616639	0	0
6.600848757528046722977383049011837847661322111603245743956988409978080959877124103446309097368929396543684813559992283	-1.8168399151765751354605670687686937664519652196386782118371986344570090947382290873878270311903238925965071e-7	0.000469419676866466083509758976719203083261523468523410546401453723423970095014213850362560831427610481	0	0
6.443317295244196897024473921412366401091522610782154120848942101006587994255298945219998348106609249947112013781566211	-1.9909898754918462586775706454801229228845212388662116437771262559717302872792354513862529693061506971888389e-7	0.000531904183352412804261418306225777211237706926561589640795181032484005790247646569260768676695611063	0	0
6.302712914105428944455953488534687663798932778339935943608104817178155328317630214277503131850345272546099772578641498	-2.1292747478371251415878229162150101135702098364942620565352017452115545626220273142647861895100320093334973e-7	0.00059645496049550648402499591338652055093237470215239281665518375268187042190359191097667970858411429	0	0
6.176694571879100785821177554396819164449888694993829235029346168419586964472160741053098926563499915262531855571645847	-2.222336649911750834809252661520771828179416483717959712378939089065412690007804379361857102891888958012259e-7	0.00066262601245100082473351744575835700660778627668255563689206538542604284491047566244889334821684804	0	0
6.063312376942373833918467037652733669443346675309545478740462145697464956152887382926385333234485340299985215962409553	-2.261861222989293262832917799140953721435927273496348050865357461827404616386856353502890278759013152935259e-7	0.000729997379485417879256244820474198152193239207705419345679518542762353900580045432548082934550681	0	0
