15.349443296434935558420704329552047892125458017459942934856651871338388669150066027295892259655150337071701718576068019	-3.76362904827485650185638477743752260964784244492823959185395171221482019375960448087872924382538188403453776e-10	6.8667469884912213023029077735811329591455780952057547280988051172278181565828098473979827946004593095739936e-6	0	0
13.773722745072531071597736870521891036030972074535760554455886514310818779684114817981062283757638203276866062539031901	-7.99998000477263895618131132804304553257006355007796910580853344540311681324884245520365908487509125472829128e-10	0.0000117778353831919758595243954210395266550573981784159917912355048647607754236017574481321851736633961729930407	0	0
12.526273278560491467768932683510744416942760323905579085219839530263253431374223933303694548112057527459186399379406527	-1.52428946073735235590548910099684503457899652295556277766746444509968629510292967548129124302363398945871631e-9	0.0000189180531657396693993792695031738387787856320603329123376842614215096219895904746072884335578905557985706047	0	0
11.521860275131009097216749284187738678599593784167538945871589195706037622947357344672503456949308413179280178461872802	-2.63998297124472653940253354308178342183908225267570020432020902539815986695536843080586361982151787751290884e-9	0.000028743174869318193790958031867556363706514096464170330225855417924551411315005812998703070868216169895175328	0	0
10.701218593463825458213262755818359820953260908769281757514674992429854811811445965515029537242412464604963315104778651	-4.20049755338169322427414858300495964304896009593552529877640567950224412067068183683233909279841560301945051e-9	0.00004164670127037171734995274523096841566166108656417648226060283296974462541543482230840772689353463325742617	0	0
10.022105416929607993968036581179768073689008999830911955338297123377877427484303614508179894549614758463808196400684178	-6.18731399047456915478120012022836432571007496302346705602071362095542524321305068690710557476292241063325265e-9	0.0000579331178907406177099530159081335498982569602111820200301247514525552465159530039785989973764250540902157	0	0
9.453753270962398908837200517204224235426292104418727785042742030238322994562291738987553185289350822628646002031602738	-8.478022701213016616987599583235270688661733921920825119461708108415852419546254212407482434423293386994139e-9	0.0000778022944202156193954838480511631484734849544702366214127955735538164358776199069067582217447361824291203	0	0
8.973322803316346892691932892662445781401943117900239779866623991772427686122182857148174573412829102635530183846557672	-1.08231940863193759928938396564689460102085496541763021854089371609816679828575274147318997439935535750709606e-8	0.000101344756036834199252303260565203313343341857326258931254565205458304758562535791799641804049774277636805	0	0
8.563571902948446199357370665443048084354343705842521425167313883122619138975372901470507103557668166538628613252548494	-1.28362251508737425404117542524618988607408762842148169712751711531641079222034761433364218020406798653434065e-8	0.000128546070249777507621893878889206208432162567760248690670731590257342205225998344149868134931640950976492	0	0
8.211286833368887964681034846559813147577290388307809439892262472291001699701886965769671986721875139779030888239842319	-1.39976587766418743363667561919883888996119939776593739835121756681861103707925566526006363904923053627287725e-8	0.00015929788565985259705545714662799153916966084658277475774857290824193749461387583446195800865363196471494	0	0
