12.340883041761887246790086191922686088978602324768800644597637247284421383290753285554194731441242723346364710155468933	-2.72427783885522914309356740521705446386417875723488818068594175277360258044926136597627941341199206607914435e-8	0.000018353864094074768095676395474269284362437937359033416698294921844568247696966653885382092532903268936772565	0	0
10.05510090082133545796015547078815445373494000909385813958647420348970237079537675768110325034760545564510171779889166	-1.17663638158582421370313365576202171657199350928205095556472271373480654115388209436080169353148137690898077e-7	0.000049178528249354722239847898721267839987146434426516252307018504636812853014000528939504560853796029977323	0	0
8.456530502389242384547019025599432960530310188182014281704857030933112233252670451675817952255803763083750170712275236	-3.9793850004589359489245343053152838993840267502405562168060255642026006456898173708896505230475540975408752e-7	0.00011242669706979041382730132175372532954074224427465420546483808554125477309831252321290202537381157831112	0	0
7.294956105089868435441900178213875793093656876528429899031344765268605027923380133306893833697117419023483287038889277	-1.1078836017468402314654989608162015608108244737701059076862759984306692234174546289492367786620179902719098e-6	0.000226406986282998847896107023155789430340646680293730633414622173005629098731436486865130293773288125566	0	0
6.424482434198252406736919324757668330399034917760040341721556116446088760501891356822020564414064741210769699935492106	-2.636044735010695394431767210951308303246109391505305363879487138706339193486639499398486105906730404873254e-6	0.0004113237267377764872534495191462557491737141720274218379439463369770066556005750915210900863338572644	0	0
5.755382448072827097118107143541351277885534599304318470134273783432309249776944178104021466766817800577467040467308429	-5.5169448663678311565716089572341265309500001503080326225971749616786746465315892334537785141497048568752e-6	0.00068659363199697474299484812979246695514232281302173866634999177807292946272398020009862861673248591	0	0
5.230013419443670298946067505669937114383217433264045911309447552366298902302511573007182497253946861953160878340487248	-0.00001038783195758241025264942560059355714683087646256095465815569504335945799189070746589235558230569281167	0.00106827779668441193953454559763965366837707775318538884707597777613376211554757586915490877700936	0	0
4.809973304776152983057755929330992171853854522305041388197017414853287190943147046402059691156043912647724433844599802	-0.00001791483172403022483670776940284303119136385545241805198451858786492521639284884712749652336887263313	0.0015672236238424262738549298120834982625104354065479475709397435226448896156383680755815849752306	0	0
4.468878487810810033073684377095215978470245128622515911462688032564688702262356061471513063406566195978669408274912287	-0.000028708941509170749256505574327746993437330591057421990890652127181163917230228635354069470740645179	0.00218819089523604479574565138592016386254346716537691224218760896844446507029419487649086603845	0	0
4.188117270216433488414755481405352128906405248424913260514701314992682446888867320951777331833510081801375119163558227	-0.0000432528670036052198771850563586352154830950907562161194146674959509524776822482382111926077924153	0.002929925067995225747838651336531160466822516697334424097466067007925631096827009979821713093	0	0
3.954256097873831522423739500766058156199042547076594730211842182129311499742607974004673683994522707108546771681756175	-0.0000618527684647050056491654562926679033088129504724178926535832710860900359848433411802656745076	0.003785941590030757427084562739156686520831227734838324789318903888214570106234461947447169	0	0
3.757402266055964535042621393098941319803173795459755875434717655328209171944906177789894881693490969730871463121561962	-0.00008461957515584574155012196781315112058536722873834624923758967022244456	0.0047457158058229627775806836920088665573589958964347588487745224862	0	0
3.590140256179759398465199041393007089582477302159343253426668630524608030052347187477263019287296116201939740178517597	-0.00011147674083247482983446083702410791445904385752146012155851059598476994	0.005796000118118322260145980779488640448110875476328247928577503046	0	0
3.446823008391273855157715209639613803159087750703077580504311093195559441343384849290881129045968617623903183252850002	-0.000142186945110284954070147217280731288635652934045978723172968533569567	0.006922065357563703464874162764191337979784637752039157671853984323	0	0
3.323088951791488594895806245900977318173526346754162065828045884348080187658585891672939997021671215894061828488561204	-0.0001763891579026244000078647600622567773116102581826195044913163688218633	0.0081087476626084591843053284505186774356245078059206825045509433531	0	0
3.215526195708155429068831058758089765595722350573013234358405167722913833734115947750650777714057017737986538926012097	-0.0002136385931011845774290779214724472922105434005988049989593319549302753	0.009341252984538502857272305954630824088714451700339248085940993356	0	0
3.121434780910263451546435199436073025706450406387639245064344769737056877724254371604866301956567474927435820504682318	-0.000253444184000376028418127887397286752971480217656940377485087405656532	0.010605720418393918060257559445967692650234458767143348330510904188	0	0
