14.634335370564022943048023398822267797042820863020318711411093088734505019239372645642402734368320307831395678872752178	-1.5570471412388542050470598410926841285640204525059186178081900414694707179715066897597017396435588575902134e-9	8.5005763647887394514989555434303273677069258506694949604093454668416417555513091083569478692123465353855963e-6	0	0
12.948277509587221716716084636710790799592173143028990947506325061734840774710666643709082901360920400632843620471014949	-3.78076976203289034286724975708925726370179259238934284687380801842530431401788594059561250859095913837602779e-9	0.0000155660968473290186039153461041723949371593340763282353800458727899671385252126943288927521071425611284456403	0	0
11.638594041672616310346359014481087357924516584974970854194453326677668709903328512713663312226918801070315853719524906	-8.1430587881652613372119006403121160633805412816611424266144499996519880999403673904620010860721605190046206e-9	0.000026379352668178851025847354712922670304223466680822074401091234396029020849944663470105703666451613297582719	0	0
10.601061530625929977449876449681554572712717567341893880941208241479765544864597246257591660385643721350988626767490587	-1.5860671843480820026627362433773906677601684828176712478790080928626953481567992754731641104798065652921978e-8	0.00004188996578213160531624669098764881561455059551581655237678592997405142788523879697391290271612501171039016	0	0
9.765185342796274982189623661613761703127772233023097650007403013212604796336199354578569931445592919234241451644225564	-2.83753649276297037628856359392304024164204365858795321312707246044844826412400180648739494346175452187309209e-8	0.0000629593742342723346209436694039318911949502771314555263701945738268814304453247038530976601727832571857382	0	0
9.081901221038542871562812110575564714400382935301509002115099234228820086568455413145898512928294503869837897657734848	-4.7222544053549262846598712006553090479299227012694892470160945782189259377816476794627394409688740304682253e-8	0.000090292005573996724758246756499577632197906415755307886292494063618765981823544019821349767097781864945466	0	0
8.516207542928156772018952211043735831019135037798356592350949254656440715851185216791444777659553395049776217844483535	-7.386951922817861582816716804876122874889018698541914641788575698232090227693377954641983907774887859569337e-8	0.00012438938534651087226552791968126012674047260865597850358943161976622081577660671391374389257412529797626	0	0
8.042591946007316442855966370397930045773416692443061436221496115006150765447955373121006915026063921633706170836712849	-1.09554583767817631974173801159129037063482967333468065573134406042969870545308944834175334192889457774569488e-7	0.0001655291155124593915496760097612625400904955626260010371439796366969836101689368430226976392746904361666	0	0
7.642103596150528709638922518963641700299747629685008140571230692901812954201486782227120038805614996254565011368748476	-1.5515394430583504108707898711445093961691327310950743981289617565578813531109201130673894499062043415228792e-7	0.000213766156919410911555244852379219349511011168388510859109349383009489715907229121938162499767804298134	0	0
7.300427564447250558619049959722457502104662687354026286712309502465123962820302186911235795324780497480914953821618518	-2.1109374778245120778632755167179193191592605490851744453507766947489852262146113853997138100762114434781084e-7	0.000268951303096619140875412051772785789714099923489831205368844663400257280948035008805180227549283750989	0	0
7.006587649721207787278858382386242744652354000168882858672705024037257045728079637048038583834644280017984410851607822	-2.7731337547935491916186292512836629890226889407883841834543345884881595573452372338622039788940429528661013e-7	0.00033076092529760376803679398714921402530515522598292032496026132987934636370034566370795991241700901499	0	0
6.752053725477126986230759356117738593547538486495077763144154261774648155055069813432533649984613254195447146536335442	-3.5327686347937668566805738356601000455545602038469933004382505876614048081296481503745737855161392034339621e-7	0.0003987324709433282549993450048053473840323694429696701549363387031047936717777911530444486097863918016	0	0
6.530115608458285943835607099742645566329068334207364985405048520565580247751549551025247859353789192144530308060944502	-4.38023181179827564857687716006584801739838074674172153046513617132193164611941093511184409654278318528791e-7	0.000472301251482782427026973378540801884863971379548992594892644781800531352000301201377957233654457886	0	0
6.335436237175504834875754365886983699349637488620265497308002997195019197482432178811713586449176433700737393047903275	-5.302432572121521706640861668353511738752832621582426387854288786405052309445259936444167421610073201732016e-7	0.000550835321957293756868467821398324725473586058893284596727741737781312945676274167272461657845323997	0	0
6.163727788018338084527382787665058536324109644102002093947077274204965039795123492130839446519504352441016028154310595	-6.283714387938684347964783984847597650111488167627944075031050056758410110445162946034620591674744259752034e-7	0.00063366645220209041331898385697325620887417620869526702885325446032352509444217046301978918507577449	0	0
6.011513538377593728797045634844386475905326013291587497290429286766078426308583638443818156236307667189261536556797012	-7.306806014233175831654241604762897828877497978417689587035049334489810307199847566337509589781686843535198e-7	0.0007201161764120200173877974466119541019847456359232227556809410605410400840794178743908061582117049	0	0
5.875950480774788795022956544050746679810260025319012567777245081097660330309318930404466385876895151428787654464599483	-8.35372539009363165800130498626725789791272450542263067990179539803835680041735062628578503033578085809985e-7	0.0008095166397407161667295902771698280637326877277120392366459417736321993329240068053024740334249296	0	0
5.754695600362962532106366599155969571828376629562404335700288164852747746760019717047890476547704558045431649632778872	-9.40657905044507023010602671099842047229908868436992699127498094815833020856928027428858542239337575421791e-7	0.000901226451858258067314648189975623478715610104903322526706718855820200760133793149228917098543585	0	0
5.645803951097367322967971373243083122365765628183011827884645704394813090994005580123862851607359279367311276993272387	-1.044822416399406627947366122923658531613299478072638679588254597178899179604682599045757009868552496019117e-6	0.000994642049612508290208389327873974961450328850309944468872396328848046424208553620619432453796184	0	0
5.547650173423851697848568844285861594203599829467082432714779329441733454164366699489359564330137866772971922543611086	-1.14627804507812358071551795672239462093862074429322711756928081835381379948591843899083174786182948348429e-6	0.0010892052134034489381077194825657940912721663682408469953316581615910472795924214872036013893942	0	0
5.458867488468865606111137070054147241382358665399664157442782194122493857289099943853857262826559244941994093819187675	-1.24359943008324382630994938202800813910926547593835276164235837798920342985532528217685389235017292931707e-6	0.00118440742054409501427747828297657005095419123011728236521042911853111915446634318493391339174001	0	0
5.378299858558977596974639135587082316125610269574403756000413427501005630192459789462103525327460755923862971089359304	-1.3355467574130875869285547613872213472619752235731496507845202175749209693054264554491448654687962584376e-6	0.0012797916915721300860408708063670102836150662732624367075269225436847101302125570829892418045087	0	0
5.304964163926612558354780197038449938839227733957793642364871748752049615802128748685988105036411326844659570294373884	-1.4210769498120669688603776044676747391095066518459627861191794138592133299147695723184151301092337646363e-6	0.0013749525207746299511937686121275556120889084502885920957566469125304017971582029003708706984646	0	0
5.238020068686530535499597074893627412481836682480951129623121395702545391918760097795477193459854249599462686587112479	-1.4993452693013209958548586509959651237938889403357359412652115928758746868267761616057628488825580764613e-6	0.0014695344002217734305349289446955019812314696726727986852101300628575613815418809660030210246096	0	0
5.176745840117521823073791345123282420492274371169052529229681113761140716072805827120462958946714444948077623291950658	-1.569699456084449854958757114956378041984030598223222975032545088891350811807090118243789749114801087389e-6	0.001563229360609277333127915427785633526928023126128281002149049233629313072797418047225985994217	0	0
